positive,positiveIncrease,negative,hospitalized,death,totalTestResults,mortality_rate,hospitalization_rate,new_deaths,deaths_7day_avg,new_cases,cases_7day_avg
-0.06985833552324344,0.24364209200277018,-0.2030367022148611,-0.9638819669175117,-0.4764801650597224,-0.0743119965683954,-1.038772920365767,-1.4674913064060233,0.16516712443054885,0.6154127506032889,-0.24152843720807865,-0.2708644699070244
-0.31223551717374537,-0.16302380808987973,0.7773933911683685,-0.6731691972267866,-0.23184116315219147,0.23410263311548712,0.418131841986355,1.517132984619064,0.510074408693686,0.6154127506032889,0.03818115452683568,0.14709630272573399
0.40323059539560185,-0.009926057466764468,0.2772936709595664,0.7044661912826945,0.23621815172191107,0.351299890721,-0.2779448778041034,0.44471102891421166,0.07894030336476457,0.26435665135290076,-0.4033828638861471,-0.06311403771021722
1.5084238270315498,1.6789335040944757,0.7773933911683685,2.4077968788536355,2.3168978261089217,2.943878587952231,0.5800101489143683,0.7640893173450417,-0.17974015983258831,0.18334370537204198,-2.0910688275001807,-1.7266828914368562
0.5644993584926506,1.1574442910344895,1.6461619712345301,0.15428184488279434,-0.11576245306341404,0.5906440202938827,-0.9497398515553597,-0.38843483195849193,0.25139394549633315,0.14283723238161244,-1.59450573206067,-0.9866977674979605
-0.1106667385562361,0.2978642120151235,-0.5776177375322659,-1.0795286852657646,-0.47897648140571764,-0.4631487016607365,-0.9983033436337636,-1.7889123839010328,0.510074408693686,0.7369321695745772,-0.2399570350073207,-0.0725064146233129
1.0581711135675305,2.1206843053715896,1.9412288975808099,1.7811930036418695,1.5542731824073839,1.7206935566376007,0.4424135880255569,1.0028592606270492,-1.0420083704904313,-0.7753094887347874,-2.2136381991593006,-1.8208302885895544
0.15563213658936353,2.18288026656223,-0.07395860617023164,-0.7878337778395978,-0.31671591891602874,-0.21168157234914767,-0.9335520208625583,-1.5409589812620255,0.7687548718910389,-0.37024475883049324,0.8003112218944394,-0.26572102540699577
1.2824524478124932,1.3344635651924666,0.7773933911683685,0.7044661912826945,3.700481160876769,3.4957616667077316,2.0692905726520934,0.44471102891421166,-0.8695547283588626,-0.6537900697634993,-1.7893596049546552,-1.664514301393033
1.0398416827102874,0.395145074390228,2.5313410961042595,2.3478864769916954,1.6971872932156098,2.2332102859038687,0.6123858102999711,1.866104440185074,0.3376207665621174,0.35887175499723606,-0.1991005777876141,-0.06937562231894767
-0.6707174145241759,-0.7323560682195895,0.7773933911683685,-1.4569151101092144,-0.7036449525452868,-0.2975413281416491,0.16722046624793396,-0.034871646713981776,0.7687548718910389,0.8989580615362948,0.753169155871701,0.8186512520120759
0.5318388958632151,0.8863336909727229,0.45832974277372635,0.7044661912826945,0.10391338538416475,0.0561750941136318,-0.6259832376993324,0.44471102891421166,-0.7833279072930783,-0.2352231821957287,-0.9030887637271738,-0.648348570604775
0.3294319648601798,0.8209481933107674,0.7773933911683685,-0.0885517102051509,-0.01778203648310191,0.8280983754673974,-0.5936075763137297,-0.232316022889487,0.16516712443054885,0.14283723238161244,-0.753805554655169,-0.7134243249312239
-0.5653712778056726,-0.6143432187809382,0.7773933911683685,-1.3488799592106342,-0.690539291728812,-0.3368732005608816,-0.8768946134377535,-0.6639386126684997,0.5963012297594703,0.6559192235937183,0.5410298587693784,0.7224912026637152
0.30419121187310655,0.554621897955973,0.9608363911353621,0.35881202828851566,0.5195500569923678,0.820761224008049,0.34528660386874904,0.9431667748065472,-0.007286517701019726,-0.005686501916628686,-0.8072332294809391,-0.6152516233871999
-0.44866199317192185,-0.5441734164120104,-0.5836544386763155,0.7044661912826945,-0.3866127766038947,-0.31908303244094605,0.5395405721823651,0.44471102891421166,0.5963012297594703,0.7774386425650066,0.5316014455648307,0.6625588928372952
-0.5308833681717293,-0.6510228882010596,0.7773933911683685,0.7044661912826945,-0.3972221210743744,-0.3603251500198591,1.3651199375152343,0.44471102891421166,0.5963012297594703,0.8314472732189124,0.6824560568375935,0.7710184833813764
-0.7485694049568145,-0.7754148105823407,-1.2595628612315175,0.7044661912826945,-0.7928882619146157,-0.8134928355066546,0.36467278310167905,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.8003112218944394,0.8631532283384102
0.4900411982112408,-0.7754148105823407,1.2040319583885506,-0.14453356112532434,0.14510260509308578,0.38233356335463753,-0.5207623381961237,-0.8062822327020037,-3.4563593603323914,-1.2613871646199402,-2.460348344678298,-0.7903523644099122
1.4974728852075445,1.6007898605472608,1.269008901830641,2.8470579810299084,0.8627935545667097,0.473833552317431,-0.561231914928127,1.2875465006940572,-0.17974015983258831,-0.8698245923791227,-0.866946513109741,-0.6818927738658311
-0.6217198504785019,-0.4771931505143975,0.7773933911683685,-1.486624776606324,-0.7554435167246876,-0.28399614926544814,-1.3463417035289929,-2.0781913536465413,0.7687548718910389,0.8449494308823889,0.43888871572011184,0.5570064665758389
0.7533996699059784,1.4413130369815157,2.187333341551079,0.45604366409723796,0.5638596721337829,1.6155772798417316,-0.261757047111302,-0.29660023838848915,-0.09351333876680402,0.4128803856511419,-1.5819345144546064,-1.391911742891518
-0.707499938066035,-0.6877025576211809,-1.1395265837996178,0.7044661912826945,-0.7566916748976852,-0.7565205547402986,-0.3022266238433054,0.44471102891421166,0.6825280508252546,0.8584515885458655,0.695027274443657,0.7403814444029452
-0.7475388897287085,-0.7754148105823407,-1.2270695774728924,-1.5688788119495614,-0.7916401037416181,-0.7988616289254576,0.2886291964439441,-1.3159642270155187,0.7687548718910389,0.9259623768632478,0.7971684174929234,0.8620350882297085
0.6760285865797893,0.5992754085543817,0.43196218285438,-0.08364102152794271,1.1292753245016987,0.055674099190196114,0.5314466568359646,-1.081786013412012,-0.6108742651615098,-0.15421023621486982,-0.7035206842309147,-0.38334936484243237
-0.5052716297025379,-0.16621334456119463,0.7773933911683685,0.7044661912826945,-0.5582345253910657,-0.1554850256577888,-0.1565361476080931,0.44471102891421166,0.3376207665621174,0.6559192235937183,0.47660236853830257,0.4442979436186905
1.3486115254568904,4.270431887037833,2.390478320026328,0.4432758735364966,0.112650492595148,1.9899637829703751,-1.1035242431369725,-1.2975973083015182,-0.697101086227294,-0.9238332230330287,-3.8683247165574173,-4.189945550907072
0.5595666256007839,0.37760262379799603,0.7773933911683685,0.3288568273575457,0.5694763839122721,1.3573289418245424,-0.018939586719281615,-0.034871646713981776,0.16516712443054885,0.26435665135290076,-0.34052677585582924,-0.13624040081931948
-0.7231362891271614,-0.7626566646970812,-0.8613811876032388,0.7044661912826945,-0.7566916748976852,-0.4760032617285025,0.6609493023783752,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.7845971998868599,0.8470520107731033
-0.7303773761299853,-0.7722252741110258,-1.2142863996417503,0.7044661912826945,-0.7804066801846397,-0.7917916747586082,-0.6502649837385345,0.44471102891421166,0.7687548718910389,0.9124602191997714,0.8003112218944394,0.8620350882297085
1.4038196612772826,1.0011570039400592,0.7773933911683685,1.2407717147151076,1.2940322033373828,1.5760848735653121,-0.14844223226169256,-0.40680175067249247,-0.09351333876680402,0.061824286400753756,-1.1733699422575405,-0.8084662341708826
0.3958521063623638,1.3663589299056154,0.6538548597411215,-0.5337056387940738,-0.47772832323272,0.429820340237278,-1.3787173649145956,-1.435349198656522,0.3376207665621174,0.4938933316320008,-1.3273673579318193,-1.075030836085408
2.150654657390173,1.7060445641006525,0.7773933911683685,0.6726050347621193,0.9120958024001151,2.532596232881534,-0.8283311213593494,-1.7751371948655321,-1.4731424758193525,-0.9508375383599815,-1.7862168005531394,-1.9299607631988562
-0.37462977918479573,0.5067788508862495,-0.8136746470355957,-1.1323185885457527,-0.6200183549544472,-0.48433486117565977,-1.0468668357121678,-0.7557732062385025,-0.007286517701019726,0.5208976469589537,-0.3499551890603769,-0.1632993914499046
1.390450443717989,0.6933667344581712,1.856895532973363,0.7673813262322375,1.4101109134261602,0.7497750916951812,-0.03512741741208299,-0.9578093120925082,-1.0420083704904313,-0.2217210245322521,-0.6846638578218194,-0.6076482706480271
-0.3872845061859359,-0.37831751990363555,-0.4411531638024103,-0.8573200226220938,-0.08767889417096789,0.11633434903810133,1.6079373979072544,1.3059134194080573,0.5963012297594703,0.6289149082667654,0.3508901924776669,0.5507448819671084
-0.38684481968861073,-0.27146804811458636,-0.5272766063895992,0.7044661912826945,-0.3435513196354773,-0.45721325857857054,0.3371926885223482,0.44471102891421166,0.07894030336476457,0.4128803856511419,0.43574591131859597,0.4498886441621998
-0.6477850156480598,-0.38788612931758026,-1.0152075929215607,-1.492026534151253,-0.7591879912436803,-0.5900113903590268,-1.2734964654113867,-1.7797289245440322,0.7687548718910389,0.8854559038728184,0.6117429578034859,0.5657279594237133
-0.2523282319131904,-0.006736520995449567,0.39252031683030436,-0.9002885485476656,-0.4221852845343265,0.43795261912349853,-0.5450440842353258,-0.29660023838848915,0.510074408693686,0.6964256965841478,0.1560363195836816,0.32443332396585006
-0.5095036122392927,0.37600785556233857,0.7773933911683685,-1.3567370610941674,-0.6643279700958622,-0.3985505239737831,-0.9173641901697569,-1.4720830360845234,0.510074408693686,0.5343998046224301,-0.3279555582497657,-0.07518995088419748
2.3763787129544838,2.468343780744914,0.7773933911683685,0.7044661912826945,1.5455360751964007,2.7409013027785916,-0.5369501688889251,0.44471102891421166,-0.7833279072930783,-1.2748893222834168,-2.8469132860647526,-2.3105756562009723
-0.39180503298656033,0.2516159331810574,-0.7120973457603913,-1.3152417417717581,-0.5900625588025046,-0.0933282554902015,-0.8607067827449522,-1.9312560039345368,-0.5246474440957255,0.007815655746847902,-0.13938729415881218,-0.12908430412362756
-0.6253197836753517,-0.6286961329018553,-0.5865007589048571,-1.3862011931574165,-0.5120526729901542,-0.2901384547676134,2.190699302848103,0.06614640621302147,0.3376207665621174,0.7234300119111008,0.6086001534019699,0.741499584511647
-0.060748580906787496,0.28191652965854896,-0.19419698918048947,-0.9606900192773263,-0.4721116114542308,-0.06508614811811633,-1.038772920365767,-1.4858582251200239,0.3376207665621174,0.642417065930242,-0.9046601659279317,-0.33750562038565574
-0.30557151869866067,-0.0019522162884772147,0.7773933911683685,-0.6667853019464158,-0.22996892589269508,0.24068344385171328,0.39385009594715276,1.4758074175125628,0.3376207665621174,0.5749062776128596,0.044466763329867466,0.07396993961663162
0.4137555909253232,0.4461776579312664,0.28997338998273964,0.7044661912826945,0.2412107844139015,0.3613348729078386,-0.286038793150504,0.44471102891421166,0.5963012297594703,0.25085449368942425,-0.4662389519164649,-0.05193263662319858
1.533705800627747,2.1589587430273682,0.7773933911683685,2.4325958566735366,2.3237626960604083,2.992957774505491,0.563822318221567,0.7411306689525414,0.510074408693686,0.11583291705465962,-1.330510162333335,-1.7955603221328913
0.585439427927762,1.655011980559614,1.6836405259259852,0.17932635713655615,-0.11201797854442122,0.6090687819835036,-0.9659276822481608,-0.39302656163699196,0.42384758762790176,0.07532644406423018,-1.6086483518674914,-0.9750691103674608
-0.10157072414282158,0.28032176142289156,-0.5688285508924837,-1.075600134323998,-0.4771042441462212,-0.4586526762510653,-1.0063972589801642,-1.8026875729365333,0.6825280508252546,0.6964256965841478,-0.16295832717018138,-0.1691137200151544
1.084524823000958,2.2833506654086495,1.9635687820457366,1.8077107224987936,1.5673788432238587,1.7471870301156298,0.418131841986355,0.9707171528775482,0.16516712443054885,-0.910331065369552,-1.6667902332955356,-1.9469564928511247
0.15563213658936353,-0.7754148105823407,-0.07395860617023164,-0.7878337778395978,-0.31671591891602874,-0.21168157234914767,-0.9335520208625583,-1.5409589812620255,0.7687548718910389,-0.37024475883049324,0.8003112218944394,-0.26572102540699577
1.3050963024247397,1.852763241781138,0.7773933911683685,0.7044661912826945,3.712338663520246,3.544803143965679,2.0369149112664906,0.44471102891421166,0.7687548718910389,-0.39724907415744626,0.8003112218944394,-1.295975321564897
1.0485804518446251,0.23885778729579782,2.559729711807186,2.360163198684716,1.7003076886481039,2.2694758539099875,0.5961979796071697,1.856920980828074,0.42384758762790176,0.37237391266071257,-0.08281681493152614,-0.10560336184088832
-0.6703052084329335,-0.7275717635126172,0.7773933911683685,-1.4564240412414937,-0.7036449525452868,-0.29119970207854706,0.1591265509015331,-0.03946337639248181,0.7687548718910389,0.8854559038728184,0.7578833624739748,0.8146259476207492
0.5467332759601053,0.9533139568703358,0.4684181795600955,0.7044661912826945,0.11514680894114321,0.0618605784382987,-0.6259832376993324,0.44471102891421166,0.3376207665621174,-0.04619297490705812,-0.8889461439203523,-0.6646734161918223
0.3430210256681359,0.8018109744828779,0.7773933911683685,-0.07357410973966591,-0.013413482877610287,0.8398539789289173,-0.6017014916601304,-0.24149948224648748,0.510074408693686,0.07532644406423018,-0.5306664421475407,-0.7809599874968165
-0.5631041443038397,-0.5122780516988614,0.7773933911683685,-1.3461790804381697,-0.6892911335558144,-0.3327596551465215,-0.8768946134377535,-0.6639386126684997,0.5963012297594703,0.6694213812571949,0.6887416656406252,0.7403814444029452
0.31824743958447066,0.8560330944952312,0.98504815821889,0.3647048547011655,0.525166768770857,0.8452270148067104,0.32909877317594766,0.897249478021546,0.6825280508252546,0.061824286400753756,-0.4866671805263182,-0.6411924739090831
-0.44631241845184044,-0.5027094422849167,-0.5761789382958603,0.7044661912826945,-0.3853646184308971,-0.3122748885244082,0.5314466568359646,0.44471102891421166,0.6825280508252546,0.7774386425650066,0.5928861313943905,0.6520483758154976
-0.5298528529436234,-0.6558071929080319,0.7773933911683685,0.7044661912826945,-0.39597396290137676,-0.3529190444205109,1.3651199375152343,0.44471102891421166,0.6825280508252546,0.8584515885458655,0.696598676644415,0.7701239712944148
-0.7485694049568145,-0.7754148105823407,-1.2595628612315175,0.7044661912826945,-0.7928882619146157,-0.8134928355066546,0.36467278310167905,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.8003112218944394,0.8631532283384102
0.5185521195221701,2.5337292784068692,1.262791749277343,-0.12120778990858541,0.17568248033152714,0.4105508903326603,-0.512668422849723,-0.8246491514160044,-0.697101086227294,-0.8563224347156463,-0.16295832717018138,-0.5237877624953869
1.5120512406344824,0.9166342874502144,1.2855310328614058,2.8937095234633863,0.8696584245181965,0.48231060190365027,-0.561231914928127,1.3105051490865582,0.7687548718910389,-0.7483051734078345,-0.48195297392404435,-0.732656334800896
-0.6185596037789772,-0.4086181163811271,0.7773933911683685,-1.4861337077386032,-0.7554435167246876,-0.2773345328964098,-1.3625295342217942,-2.110333461396042,0.7687548718910389,0.8314472732189124,0.4074606717049529,0.5614790270106463
0.7742298177167585,1.6422538346743545,2.225937913036243,0.46856592022411886,0.5701004629987709,1.6505898218350423,-0.2779448778041034,-0.3241506164594898,-0.09351333876680402,0.48039117396852427,-1.4625079471970024,-1.431717530761304
-0.7065793444622603,-0.6685653387932916,-1.1389154550269638,0.7044661912826945,-0.7560675958111863,-0.7561747066318624,-0.3103205391897061,0.44471102891421166,0.6825280508252546,0.8584515885458655,0.7657403734777646,0.7376979081420607
-0.6461361912830904,-0.5840426223034467,-1.0152075929215607,-1.4905533275480907,-0.7591879912436803,-0.5890772772437177,-1.289684296104188,-1.7751371948655321,0.7687548718910389,0.8854559038728184,0.5551724785761998,0.5587954907497618
0.6891779608904202,0.7507783909418394,0.43196218285438,-0.08364102152794271,1.1392605898856796,0.05670517906487988,0.5233527414895638,-1.1093363914830128,0.3376207665621174,-0.08669944789748739,0.33831897487160334,-0.33728199236391543
-0.7475114093226257,-0.7722252741110258,-1.2270695774728924,-1.5688788119495614,-0.7916401037416181,-0.7988594741085827,0.23197178901913945,-1.3802484425145205,0.7687548718910389,0.9259623768632478,0.8003112218944394,0.8611405761427469
